#Exudyn explicit time integration (VelocityVerlet) solver solution file
#simulation started=2025-12-15,19:59:26
#columns contain: time, ODE2 displacements, ODE2 velocities, ODE2 accelerations
#number of system coordinates [nODE2, nODE1, nAlgebraic, nData] = [18,0,0,0]
#number of written coordinates [nODE2, nVel2, nAcc2, nODE1, nVel1, nAlgebraic, nData] = [18,18,18,0,0,0,0]
#total columns exported  (excl. time) = 54
#number of time steps (planned) = 40000
#Exudyn version = 1.10.0; Python3.11.11; Windows AVX2 FLOAT64
#
0.3,-7.302282174e-05,5.985816127e-07,0.5975576108,-4.331074245e-08,1.980398725e-07,-4.78843211e-05,-1.983437825e-05,1.871438427e-05,-1.759115105e-05,1.810048443e-05,-3.442054499e-05,-3.697591365e-05,6.239334373e-05,3.937174074e-05,-4.716572348e-05,-4.84446494e-05,1.469769525e-06,4.97800338e-05,-0.0002936267737,2.853472176e-07,9.925249142e-05,1.383132426e-07,-7.972599457e-07,0.0001186636314,0.0001130500849,-0.0001121605697,0.000108870382,-0.0001101468016,0.0001474495714,0.0001456234731,-0.0002535747437,-0.0001616952733,7.136119461e-05,7.041335873e-05,-0.0001246345456,-7.968688549e-05,-4.018029475,0.0001788853643,-0.002954548922,-0.01181947387,0.01029333991,8.800529265,15.04008238,-15.01651822,15.04169132,-15.0174469,1.335264346,1.336574677,13.85124074,-29.92202426,12025.22951,12026.01839,12000.96337,-11970.72763
0.31,-7.522183029e-05,6.00964523e-07,0.5975584844,-2.670706629e-08,-5.488633066e-07,-3.739904313e-05,1.652182913e-05,1.0362441e-05,-9.130561952e-06,-1.821134919e-05,-3.429425812e-05,-3.548367929e-05,0.0001651047073,4.155361466e-05,-4.639724827e-05,-0.0002041465242,-1.714473416e-06,4.884828911e-05,-0.0001183589467,2.63714329e-07,7.62494438e-05,4.310899656e-06,-0.0001178890807,0.002670863437,0.007909943553,-0.00200592811,0.002035677549,-0.007905468257,-0.0002213574529,-0.0002733595612,0.02509680815,0.0005502347708,8.339705908e-05,-0.03148734239,-0.0002337864637,-8.845015316e-05,-4.000481246,1.237411666e-05,-0.00281345734,-0.03244477165,0.01596199221,9.235999159,15.96653818,-15.26740799,15.39830415,-15.9177871,1.289758196,1.154326551,17.12939487,-29.87298599,12038.51029,12008.41667,12016.33078,-11954.84435
0.32,-7.526654966e-05,6.0574691e-07,0.5975591424,6.727883193e-08,-1.692571735e-06,1.713023224e-05,0.00014764054,-2.903219093e-05,3.0795005e-05,-0.0001493302235,-3.899271471e-05,-4.675247655e-05,0.000583815397,4.936720251e-05,-4.559374748e-05,-0.0006802000255,-5.346408785e-07,4.796381868e-05,0.0001107894836,7.778889621e-07,5.507254811e-05,1.656229427e-05,-0.0001063184611,0.008758186891,0.01873262761,-0.006218347764,0.006300294582,-0.01874056685,-0.0006999365662,-0.002137739859,0.05890166009,0.0009953145908,7.022565933e-05,-0.06382562894,0.0005748370781,-7.835424695e-05,-3.999432178,-0.002593261309,-0.003487630347,-0.1087344554,0.04386257472,9.542468054,16.17554868,-15.16754978,16.06539434,-15.91349926,1.269898013,1.034175266,17.26001663,-29.90058821,12034.08238,12005.60586,12016.18389,-11948.56595
0.33,-7.29888211e-05,6.183134077e-07,0.5975595654,3.786789934e-07,-2.675132561e-06,0.0001473638546,0.0003988772137,-0.0001203737808,0.0001234311232,-0.0004008467786,-4.801753198e-05,-8.129867669e-05,0.001347096283,6.124693724e-05,-4.500729741e-05,-0.001482543047,1.180215267e-05,4.731230557e-05,0.0003454460351,1.831545955e-06,2.769753295e-05,5.094461339e-05,-9.183632755e-05,0.01772755731,0.03186725183,-0.01234246936,0.01253847388,-0.03192335945,-0.001096379253,-0.004921305576,0.09393370512,0.001374470584,3.244909949e-05,-0.09674065668,0.001981194084,-3.863792533e-05,-3.996860396,-0.01003978064,-0.005166596943,-0.2457150601,0.08661601133,9.794886108,16.21693119,-14.56709269,17.52182089,-15.52717844,1.226444246,0.9040260107,17.30902267,-29.93314325,12025.02103,12000.64299,12010.08832,-11941.57651
0.34,-6.834498145e-05,6.45768031e-07,0.5975596415,1.235422247e-06,-3.577561324e-06,0.0003796792656,0.0007914154466,-0.0002813173608,0.0002875019329,-0.0007944655018,-6.083974563e-05,-0.0001480749157,0.002465882274,7.683000774e-05,-4.498695369e-05,-0.002616711207,4.097737733e-05,4.728467982e-05,0.0005839280942,3.91056284e-06,-1.616764603e-05,0.0001297802786,-9.159041505e-05,0.02909761569,0.04693089831,-0.02009607114,0.02056752954,-0.04710537017,-0.00146880008,-0.008572854419,0.1299823738,0.001745790981,-4.831340737e-05,-0.1301886376,0.003924000093,4.981746364e-05,-3.991746459,-0.02465317088,-0.008022904242,-0.4471930911,0.1482337686,9.999000976,16.03118215,-13.2638619,20.19680484,-14.67409305,1.163414558,0.7581053701,17.31867359,-29.97254017,12013.92283,11989.52795,11996.88867,-11934.86637
0.35,-6.12983738e-05,7.057424759e-07,0.5975591477,3.218292035e-06,-4.580238606e-06,0.0007358274213,0.001342720426,-0.0005269941981,0.0005404801109,-0.001348573881,-7.750042152e-05,-0.0002553730568,0.003949643327,9.634052496e-05,-4.607263809e-05,-0.004087743059,9.197093029e-05,4.849583335e-05,0.0008260235633,8.766896722e-06,-8.838560325e-05,0.0002812955132,-0.00011314396,0.04242204052,0.06356132817,-0.02925567188,0.03032042471,-0.06397055624,-0.001873472942,-0.01300846999,0.1668978255,0.002170285222,-0.0001928804097,-0.1641121859,0.006317521018,0.0002101150604,-3.982736139,-0.04882230946,-0.01220219036,-0.7163960265,0.2290821567,10.1618504,15.59323615,-11.0531042,24.5611345,-13.30516953,1.084685992,0.5930987884,17.28431418,-30.01648946,12002.31097,11968.51464,11973.8778,-11931.11097
0.36,-5.181050051e-05,8.433166555e-07,0.5975577358,7.219906933e-06,-5.940988057e-06,0.001233227931,0.002066708784,-0.0008705807527,0.0008997767738,-0.002078542182,-9.860073346e-05,-0.0004104374199,0.005805956991,0.0001206166547,-4.901863804e-05,-0.005899997582,0.0001686943099,5.179829191e-05,0.001072414596,2.030187116e-05,-0.0002020558127,0.000539647453,-0.0001646161988,0.05727952304,0.08141014182,-0.03965351156,0.04185383384,-0.08223108258,-0.002365684607,-0.01810044911,0.2044440635,0.00270872832,-0.0004229998938,-0.1984324517,0.009029776232,0.0004655903185,-3.968007999,-0.08508115801,-0.01782793436,-1.055593943,0.3289083172,10.2919995,14.90896446,-7.723397301,31.14976316,-11.40314807,0.9945724109,0.404764872,17.19887322,-30.0610538,11991.66715,11932.85859,11937.66108,-11933.61364
0.37,-3.982799414e-05,1.157840729e-06,0.5975549221,1.450398898e-05,-8.00345996e-06,0.00188517932,0.002973859567,-0.001323848606,0.001384038393,-0.002996993006,-0.0001252748049,-0.0006189525627,0.008039417545,0.0001510816228,-5.479259645e-05,-0.008056895213,0.0002734141927,5.827163048e-05,0.001325596848,4.567488552e-05,-0.000371076091,0.0009448377455,-0.0002550518969,0.07326590009,0.1001374414,-0.05117613757,0.05536020903,-0.1016249281,-0.002996067866,-0.02366141116,0.2422511467,0.003416676233,-0.0007593318098,-0.2330401051,0.01185777701,0.0008373519819,-3.945120868,-0.13617232,-0.02498705897,-1.465563374,0.4467446342,10.39990947,14.0131946,-3.055683168,40.5835276,-8.98016322,0.8981906315,0.18849924,17.0520261,-30.09964754,11983.41414,11876.57889,11883.87556,-11946.27392
0.38,-2.525714314e-05,1.84219827e-06,0.5975500831,2.675948816e-05,-1.120606033e-05,0.002700994727,0.004071278081,-0.001897698948,0.002014549839,-0.004114048886,-0.0001591231246,-0.000884342678,0.01064997381,0.0001896730247,-6.45546166e-05,-0.0105605557,0.0004058695944,6.918931431e-05,0.001591484523,9.66860982e-05,-0.0006094215321,0.001541541204,-0.0003943295663,0.08998725548,0.1194079946,-0.06376244558,0.07117482994,-0.1219137475,-0.003806586364,-0.029422508,0.2797458844,0.004340981531,-0.001219514412,-0.2677835335,0.01448989095,0.001342281832,-3.910810146,-0.2050707513,-0.03370702201,-1.944868878,0.5806100976,10.49834987,12.96848735,3.174937046,53.58094684,-6.075408697,0.801835937,-0.05976732638,16.82726922,-30.1217468,11978.83814,11792.25875,11806.67411,-11973.48655
0.39,-7.967413949e-06,3.246904493e-06,0.597542469,4.589252377e-05,-1.61511412e-05,0.00368593374,0.005362790624,-0.002602330772,0.002812966951,-0.005437225643,-0.0002021030262,-0.001206817893,0.01360875694,0.0002386065852,-7.964431868e-05,-0.01341128789,0.0005287310816,8.592004116e-05,0.001840754255,0.0001995930653,-0.0009182828884,0.002096185636,-0.0006883080801,0.1069410012,0.1390288516,-0.07707069456,0.08634869868,-0.1425713448,-0.004780438184,-0.0349629473,0.2955746595,0.005468104088,-0.00187239946,-0.3026064096,0.02043788605,0.002088518311,-3.809023732,0.05801648035,-0.03776395275,-2.296381198,0.6181297043,8.808184939,7.424985205,12.72646229,-26.91838052,-1.079954846,2.267039388,1.078073923,28.51822229,-30.93894649,11997.60561,11671.54311,11832.10155,-11992.76348
0.4,1.379936401e-05,5.827536385e-06,0.5975316535,6.712356417e-05,-2.645922861e-05,0.00484595877,0.006858802059,-0.003445678659,0.003757267408,-0.006969445651,-0.0002542299113,-0.001580273863,0.01664256076,0.0003057667208,-0.0001011890471,-0.01660673292,0.0005235034176,0.0001103027132,0.002573336162,0.0003251528698,-0.001251332564,0.002195327939,-0.001319283838,0.1251613889,0.1600946658,-0.09175208903,0.1011450366,-0.163926945,-0.005723572045,-0.03962074698,0.3053683402,0.007770000695,-0.002691434162,-0.3370413124,0.01809555452,0.003082753592,-3.709174462,0.4769524706,-0.04561916913,-2.417022318,0.8312277575,6.110589883,-0.4801016476,25.26065054,-154.1310584,5.517781649,4.229483153,2.570626712,34.19702538,-32.84327412,12086.17487,11487.64009,11718.94951,-11934.28781
0.41,4.549047623e-05,9.712901679e-06,0.5975172378,8.877346123e-05,-4.208654929e-05,0.006193414418,0.008571288018,-0.00444465127,0.004858959193,-0.008719061488,-0.0003172038677,-0.001994974711,0.01974528317,0.0003971881297,-0.0001297664356,-0.02014166124,0.0003902566773,0.0001454285232,0.003832839295,0.0004624577176,-0.001641013278,0.002191357995,-0.0017756006,0.1443579903,0.1821779767,-0.108105215,0.1172695095,-0.1859791953,-0.006874820656,-0.04306015057,0.3119616476,0.010412036,-0.003464494003,-0.3707473384,0.02057399624,0.004345899911,-3.585720134,0.5196725928,-0.0588683818,-2.861487398,0.9771838291,5.344478781,-3.547380543,38.42131671,-181.0216834,11.06018389,5.076130209,2.900392183,47.3715368,-33.14644141,12174.71109,11282.61659,11684.41072,-11881.74132
0.42,9.254632212e-05,1.501233126e-05,0.5974985852,0.0001098322111,-6.165767886e-05,0.00773655675,0.01050891799,-0.005615701069,0.006128970707,-0.01069181847,-0.0003921220857,-0.002434664586,0.02291975809,0.0005182858928,-0.0001659945306,-0.02400757391,0.0001337699364,0.0001944971774,0.005636033603,0.0006083169079,-0.002098886726,0.002071862806,-0.002104916511,0.164216046,0.2050304762,-0.1260277608,0.1343582248,-0.208458464,-0.008116950154,-0.04451652474,0.3183250909,0.01365590622,-0.004268673404,-0.403471232,0.02477993616,0.005960926513,-3.454968507,0.5121923397,-0.07519585253,-3.327821124,1.109956235,4.694663983,-6.069460294,53.89667497,-197.6803973,17.14692047,5.886852448,3.119094769,62.3921452,-33.28877909,12267.67504,11050.54681,11669.50868,-11828.12974
0.43,0.0001603901839,2.178466382e-05,0.5974749799,0.000129173821,-8.395726354e-05,0.009480634069,0.01267852567,-0.006974036089,0.007574880543,-0.0128909796,-0.0004796498316,-0.002875486417,0.0261650568,0.0006756357572,-0.0002101684704,-0.02819199502,-0.0002464895483,0.0002611835863,0.007975452716,0.0007563370645,-0.00263072493,0.001835992265,-0.002315066081,0.1844700169,0.228493572,-0.1453254274,0.1520960052,-0.2311559079,-0.009410644179,-0.04319927461,0.3243194734,0.01759820926,-0.005070148561,-0.4349211796,0.03136460323,0.007963904199,-3.317854018,0.4378204617,-0.09450296771,-3.810484835,1.224493846,4.268619359,-7.761172417,71.43390324,-199.4124423,23.60347576,6.593047012,3.05788706,80.01170885,-33.1986566,12363.11488,10790.53937,11686.8295,-11772.7631
0.44,0.0002542925741,3.001641929e-05,0.5974456651,0.000145763669,-0.0001078399752,0.0114286113,0.01508551036,-0.008532240365,0.009201038964,-0.01531807957,-0.0005801013968,-0.003285586121,0.02947779966,0.0008766828785,-0.0002623005251,-0.03267841865,-0.0007523178714,0.0003495422736,0.01082811361,0.0008982173593,-0.003238910725,0.001499653316,-0.002413278289,0.2049305415,0.2524452764,-0.1655399329,0.1701148157,-0.2539322423,-0.01072450302,-0.03834244826,0.3296839982,0.02231742976,-0.005842171084,-0.4652264515,0.03974068208,0.01038702588,-3.177959607,0.2983993704,-0.1167184181,-4.285660822,1.316246128,4.098424084,-8.563287618,90.44426261,-186.0719714,30.26695794,7.164726624,2.235048238,99.80402537,-32.86310987,12457.17122,10509.23667,11726.74593,-11714.6775
0.45,0.0003792023313,3.962619135e-05,0.5974098972,0.0001583353157,-0.0001322763628,0.01358199133,0.01773459799,-0.01029732406,0.01100009972,-0.01797328125,-0.0006935111199,-0.003625604126,0.03284105723,0.001129604222,-0.000322221004,-0.03744688818,-0.001377436916,0.0004639153228,0.01422312325,0.001007422877,-0.003920499713,0.0009296293227,-0.0024830649,0.2257642232,0.277535327,-0.1856736976,0.1907880475,-0.2770222402,-0.01191952067,-0.02922606646,0.3453263979,0.02840606022,-0.006317713979,-0.4978195656,0.008978648914,0.01285482478,-3.033153234,-1.230277447,-0.1794757931,-5.251601263,1.39036008,11.64701047,8.324249195,102.1224106,209.8832255,30.19497918,2.280036762,-7.99934336,82.5282571,-27.46229829,12565.20818,10278.04477,10591.28246,-11633.78743
0.46,0.0005398034728,5.032420817e-05,0.597367029,0.0001678204756,-0.0001561450072,0.01594366691,0.02063026872,-0.01225415289,0.01297092586,-0.02085957106,-0.0008202912995,-0.003819135426,0.03626509586,0.001443688545,-0.0003893780154,-0.0424536387,-0.002170893195,0.0006089927652,0.0178699866,0.001110811342,-0.004649051648,0.0008618110385,-0.002238341195,0.2464176363,0.3014700475,-0.1989606782,0.2029790121,-0.2997123043,-0.01355691392,-0.0106506084,0.328680096,0.03406031039,-0.007103138046,-0.5425330672,0.05157122152,0.01662239455,-3.04089048,-0.2386499925,-0.1787824338,-5.300080256,1.449224992,5.956155363,-4.587097564,117.7134462,-79.25144718,41.09748861,6.439998481,-24.26613727,141.3668049,-30.85647349,12592.70641,10257.15991,11892.76268,-11603.4015
0.47,0.000739116986,6.210588531e-05,0.5973164692,0.0001783024835,-0.0001783205166,0.01851929226,0.02377523024,-0.01438104313,0.01510674743,-0.02398453819,-0.0009624438497,-0.003799824254,0.0397410442,0.001825889057,-0.0004641568131,-0.04767210357,-0.003038864928,0.0007883785184,0.02196944915,0.001204861202,-0.005467190017,0.0011638816,-0.00217103274,0.2685030531,0.3272804038,-0.2158623619,0.2259164827,-0.3245895107,-0.01489438168,0.01110580498,0.3604068188,0.04202795723,-0.00789608052,-0.5773570679,0.0345263656,0.0198461927,-2.936131871,-1.127208497,-0.2646895093,-5.446687143,1.603924851,10.23012788,3.764710979,127.1045017,146.0867111,44.62440157,3.319903958,-40.13363953,126.7916175,-28.20407442,12612.98483,10043.03352,10692.42178,-11529.9971
0.48,0.0009795547495,7.517924465e-05,0.5972573781,0.0001907835111,-0.0001988481489,0.02131549761,0.02717532945,-0.01667712619,0.0174123326,-0.02735400617,-0.001120503776,-0.003560675315,0.04329590309,0.00228503441,-0.0005466704954,-0.05310158397,-0.004081761531,0.001006842643,0.02606994164,0.001368861737,-0.006359372427,0.001187108135,-0.001891095839,0.2904308608,0.352447684,-0.2315184606,0.2346550789,-0.3484350778,-0.01674705795,0.03270681158,0.3447268129,0.04936511198,-0.008571396567,-0.6092634189,0.06010858918,0.02436307288,-2.877648458,-0.6119823607,-0.2585769501,-6.203736434,1.583040813,6.707017296,-3.148682426,144.6710454,-18.65964775,54.7047917,6.2933036,-47.80590302,171.0122288,-29.7942532,12587.32516,9792.153406,11711.13128,-11481.90918
0.49,0.001262669444,8.973755838e-05,0.5971886321,0.000205479526,-0.0002176806973,0.0243369452,0.03083536796,-0.01913720215,0.01987370142,-0.03097173649,-0.001295595137,-0.003099286399,0.04694758213,0.002828946223,-0.0006373958588,-0.05874079305,-0.005197771056,0.001268367836,0.03042737674,0.00151642067,-0.007381738095,0.001458316563,-0.001765633875,0.3132817422,0.3788832317,-0.2481308033,0.2531650216,-0.3736563705,-0.01844722779,0.05462742216,0.3604142672,0.05845600442,-0.009429393299,-0.6389197064,0.06243562958,0.02879459327,-2.760278076,-0.8687515689,-0.311687346,-6.252954321,1.614941318,7.346867363,-2.393522253,158.1247801,30.79989654,61.37201528,6.04941035,-56.50979212,180.4877556,-28.98581938,12552.14557,9488.572167,11349.50638,-11391.28158
0.5,0.001589754248,0.0001059627619,0.5971091016,0.0002230751536,-0.0002351488194,0.02758762219,0.03475945383,-0.02175628628,0.02249076237,-0.03484155287,-0.001488357564,-0.002416012511,0.05069981648,0.003466085942,-0.0007366512253,-0.06458965551,-0.006427611254,0.001577288665,0.03487636324,0.001691646253,-0.008521906949,0.001815219182,-0.001635227695,0.3363885607,0.4054900836,-0.2643447835,0.2700951211,-0.3990925242,-0.02030073339,0.07659862189,0.3708468085,0.06817259111,-0.01026894062,-0.6648582801,0.0592226585,0.03371010286,-2.624524846,-1.097641565,-0.3535132084,-6.406285388,1.585367954,7.783278474,-1.689451475,171.49986,72.86894383,67.92274481,6.098438567,-61.70130123,187.3287981,-28.02232484,12484.10185,9124.586879,11030.79757,-11290.05549
0.51,0.001961746092,0.0001241283247,0.5970174603,0.0002459740732,-0.000251486383,0.03106983997,0.03894880557,-0.02452927791,0.02527474211,-0.03896773929,-0.001699836312,-0.001512220411,0.05456813195,0.004203711204,-0.0008449907301,-0.07064868331,-0.007755735106,0.001937330726,0.03939813152,0.001904366192,-0.009804489239,0.002493029235,-0.001535696698,0.3596116003,0.4320758868,-0.2804112724,0.2893699952,-0.4249844398,-0.02226659268,0.09856433543,0.3828644681,0.07856703637,-0.01118856711,-0.6855338195,0.05462652489,0.03896694204,-2.435420055,-1.310262011,-0.3938552706,-6.319342465,1.497276342,8.098181036,-1.436712356,184.2794426,112.4317881,74.19557626,6.386793899,-61.91113643,192.0986528,-26.86914318,12374.95675,8670.468932,10557.76311,-11180.00353
0.52,0.002379180515,0.0001447924411,0.5969122256,0.0002778963149,-0.0002670676927,0.03478286706,0.04340104976,-0.02745205607,0.0282507519,-0.04335415554,-0.001930943629,-0.000390427645,0.05855874315,0.005047783559,-0.0009630134189,-0.07691872246,-0.009180218395,0.002351627757,0.04396193932,0.002195164232,-0.01123994391,0.003570235433,-0.001483388751,0.3825924904,0.4582723863,-0.2964696644,0.3116832704,-0.4512283506,-0.02430435879,0.1205961787,0.3950356824,0.08952640468,-0.0121858934,-0.6966982956,0.04388614748,0.04450620837,-2.156170629,-1.533982505,-0.4268491842,-5.94291031,1.318401938,8.440262811,-1.268189932,195.8518759,158.2082481,79.89661609,6.93768075,-53.29752508,191.1442926,-25.25410731,12218.0462,8061.747838,9806.030871,-11062.67457
0.53,0.002842433418,0.00016898661,0.5967919007,0.0003213889264,-0.0002823358478,0.03872238553,0.04811185542,-0.03052031096,0.03143454276,-0.04800207362,-0.002182084242,0.0009455911286,0.06265992234,0.006003775439,-0.001091111477,-0.08340060569,-0.01070771085,0.002823052565,0.04857257113,0.002618632889,-0.01282166729,0.004668895216,-0.001469963016,0.4050164847,0.4841073759,-0.3125824189,0.331942451,-0.4773906098,-0.0263356993,0.1430912103,0.4065857229,0.1011174316,-0.01323955792,-0.6833953005,0.01363805089,0.05037176755,-1.750845521,-1.770758382,-0.4202850402,-5.302728716,1.015041873,8.666333843,-1.307795435,204.1620557,211.5671093,85.23763721,8.022391447,-22.27432507,172.7232643,-23.06387903,12022.67842,7095.934634,8774.925293,-10912.04698
0.54,0.00335195249,0.000197956338,0.5966551308,0.0003749786726,-0.0002974120527,0.04288331005,0.05307976611,-0.03371098337,0.03478995082,-0.05290952941,-0.002453672204,0.002499945164,0.06686812311,0.007078744908,-0.001229291994,-0.09009137346,-0.01233776257,0.003354979509,0.05322541372,0.003160633604,-0.01452887572,0.005754196564,-0.001452562207,0.4271071291,0.5097854114,-0.3239048463,0.3461164182,-0.5035984321,-0.02845476627,0.1674746938,0.4196423685,0.1134727755,-0.01435805883,-0.6603321354,-0.04444864314,0.05654196036,-1.334703465,-1.927315142,-0.3822227423,-4.551787575,0.7240850065,8.989631865,-1.442565209,196.7681073,259.8032955,89.57587533,8.949905575,16.82525525,127.6991239,-20.72803815,11775.56509,5998.88636,7351.49567,-10712.628
0.55,0.003907792788,0.0002328584944,0.5965006736,0.0004390820164,-0.0003122173986,0.0472655629,0.05830508939,-0.03699454198,0.03828565217,-0.05807937866,-0.002747983373,0.004280024786,0.07118755199,0.008280071267,-0.001378213559,-0.09699515805,-0.01406771125,0.003950737443,0.05787582902,0.003820094834,-0.01637521139,0.006811350741,-0.001450178415,0.4493351056,0.5355658221,-0.3328622874,0.3572598365,-0.5300525419,-0.0307169227,0.188896948,0.4346775737,0.1266269197,-0.01557286589,-0.6980147351,-0.1294223661,0.06308281912,-1.265814731,-1.978891943,-0.408202884,-5.106847648,0.8728272691,9.200936867,-0.7095824027,196.1415236,271.5840845,94.39336746,8.101179558,1.114727736,54.22519232,-20.10301495,11473.3019,5780.03063,5269.524385,-10448.41602
0.56,0.004509763236,0.0002748223763,0.5963270258,0.0005106502726,-0.0003266604746,0.05187084128,0.0637919467,-0.04036851312,0.04188765254,-0.06351223147,-0.003067531177,0.006272782698,0.0756220951,0.009616236258,-0.001539152604,-0.1041140648,-0.01590055795,0.004614670941,0.06249440937,0.004576258568,-0.01837728915,0.007284438452,-0.001411246808,0.4717749945,0.5620625955,-0.3419560611,0.3634652554,-0.5563533383,-0.0333376246,0.2093223722,0.4496452365,0.1407211927,-0.01692888368,-0.723231979,-0.1890367955,0.07018708897,-1.105070455,-1.805380038,-0.4141493959,-5.191094846,0.9399185871,8.260224939,-3.14150852,191.8736989,226.3079008,98.86015059,8.567876616,-1.581670661,4.220968063,-19.62486165,11127.89271,5383.193148,3501.009113,-10087.06858
